,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
52,230421,183.5,GLD230421C00183500,2023-04-20 19:14:32+00:00,230420_1914,2.8,2.66,2.74,0.5899999,26.696829,95.0,1231,0.15137567382812503,True,2023-04-20 19:14:32+00:00,230420_1914,-2.6399999999999864,-3249.8399999999833,3446.7999999999997,GLD230421P00183500,2023-04-20 19:57:07+00:00,230420_1957,0.06,0.06,0.07,-0.26,-81.25,855.0,1030,0.13868048828125001,False,2023-04-20 19:57:07+00:00,230420_1957,-2.6399999999999864,-2719.199999999986,61.8
53,230421,184.0,GLD230421C00184000,2023-04-20 19:07:30+00:00,230420_1907,2.38,2.21,2.27,0.5100001,27.272734,1339.0,4666,0.14063359375,True,2023-04-20 19:07:30+00:00,230420_1907,-2.1399999999999864,-9985.239999999936,11105.08,GLD230421P00184000,2023-04-20 19:56:01+00:00,230420_1956,0.11,0.09,0.12,-0.32,-74.4186,631.0,3514,0.13770393554687502,False,2023-04-20 19:56:01+00:00,230420_1956,-2.1399999999999864,-7519.959999999952,386.54
54,230421,184.5,GLD230421C00184500,2023-04-20 19:56:57+00:00,230420_1956,1.79,1.75,1.85,0.27999997,18.543043,803.0,1781,0.1401453173828125,True,2023-04-20 19:56:57+00:00,230420_1956,-1.6399999999999864,-2920.8399999999756,3187.9900000000002,GLD230421P00184500,2023-04-20 19:25:51+00:00,230420_1925,0.15,0.15,0.17,-0.43999997,-74.57627,213.0,968,0.1294032373046875,False,2023-04-20 19:25:51+00:00,230420_1925,-1.6399999999999864,-1587.5199999999868,145.2
55,230421,185.0,GLD230421C00185000,2023-04-20 19:56:24+00:00,230420_1956,1.39,1.36,1.41,0.18999994,15.833327,998.0,14648,0.12696185546875,True,2023-04-20 19:56:24+00:00,230420_1956,-1.1399999999999864,-16698.7199999998,20360.719999999998,GLD230421P00185000,2023-04-20 19:57:14+00:00,230420_1957,0.26,0.24,0.26,-0.5,-65.789474,753.0,5850,0.12500875,False,2023-04-20 19:57:14+00:00,230420_1957,-1.1399999999999864,-6668.99999999992,1521.0
56,230421,185.5,GLD230421C00185500,2023-04-20 19:56:03+00:00,230420_1956,1.01,1.02,1.05,0.029999971,3.0612216,281.0,1054,0.1245204736328125,True,2023-04-20 19:56:03+00:00,230420_1956,-0.6399999999999864,-674.5599999999856,1064.54,GLD230421P00185500,2023-04-20 19:56:53+00:00,230420_1956,0.4,0.38,0.4,-0.59000003,-59.59596,1052.0,2938,0.12256736816406251,False,2023-04-20 19:56:53+00:00,230420_1956,-0.6399999999999864,-1880.31999999996,1175.2
57,230421,186.0,GLD230421C00186000,2023-04-20 19:57:36+00:00,230420_1957,0.73,0.72,0.74,0.030000031,4.285719,3770.0,7182,0.1215908154296875,True,2023-04-20 19:57:36+00:00,230420_1957,-0.13999999999998636,-1005.479999999902,5242.86,GLD230421P00186000,2023-04-20 19:55:49+00:00,230420_1955,0.59,0.56,0.59,-0.66,-52.8,856.0,1418,0.11963770996093749,False,2023-04-20 19:55:49+00:00,230420_1955,-0.13999999999998636,-198.51999999998066,836.62
58,230421,186.5,GLD230421C00186500,2023-04-20 19:56:36+00:00,230420_1956,0.48,0.47,0.5,-0.08000001,-14.285716,2724.0,2394,0.1206142626953125,False,2023-04-20 19:56:36+00:00,230420_1956,0.36000000000001364,861.8400000000327,1149.12,GLD230421P00186500,2023-04-20 19:55:30+00:00,230420_1955,0.83,0.83,0.86,-0.8,-49.079754,1852.0,1824,0.1206142626953125,True,2023-04-20 19:55:30+00:00,230420_1955,0.36000000000001364,656.6400000000249,1513.9199999999998
59,230421,187.0,GLD230421C00187000,2023-04-20 19:57:57+00:00,230420_1957,0.32,0.3,0.33,-0.099999994,-23.809523,3384.0,11895,0.12256736816406251,False,2023-04-20 19:57:57+00:00,230420_1957,0.8600000000000136,10229.700000000163,3806.4,GLD230421P00187000,2023-04-20 19:55:49+00:00,230420_1955,1.2,1.13,1.17,-0.7099999,-37.17277,10663.0,12551,0.118172880859375,True,2023-04-20 19:55:49+00:00,230420_1955,0.8600000000000136,10793.860000000172,15061.199999999999
60,230421,187.5,GLD230421C00187500,2023-04-20 19:55:36+00:00,230420_1955,0.19,0.19,0.2,-0.110000014,-36.66667,2406.0,1210,0.12207909179687501,False,2023-04-20 19:55:36+00:00,230420_1955,1.3600000000000136,1645.6000000000165,229.9,GLD230421P00187500,2023-04-20 19:55:30+00:00,230420_1955,1.53,1.52,1.57,-0.81999993,-34.893616,51.0,617,0.1245204736328125,True,2023-04-20 19:55:30+00:00,230420_1955,1.3600000000000136,839.1200000000084,944.01
61,230421,188.0,GLD230421C00188000,2023-04-20 19:51:49+00:00,230420_1951,0.14,0.12,0.12,-0.08,-36.363636,1167.0,3870,0.1235439208984375,False,2023-04-20 19:51:49+00:00,230420_1951,1.8600000000000136,7198.200000000053,541.8000000000001,GLD230421P00188000,2023-04-20 18:33:26+00:00,230420_1833,1.8,1.93,2.0,-1.03,-36.39576,56.0,1163,0.129891513671875,True,2023-04-20 18:33:26+00:00,230420_1833,1.8600000000000136,2163.1800000000158,2093.4
62,230421,188.5,GLD230421C00188500,2023-04-20 19:39:25+00:00,230420_1939,0.1,0.07,0.08,-0.07,-41.17647,347.0,1541,0.129891513671875,False,2023-04-20 19:39:25+00:00,230420_1939,2.3600000000000136,3636.760000000021,154.10000000000002,GLD230421P00188500,2023-04-20 19:22:36+00:00,230420_1922,2.29,2.39,2.44,-0.96000004,-29.538462,42.0,716,0.129891513671875,True,2023-04-20 19:22:36+00:00,230420_1922,2.3600000000000136,1689.7600000000098,1639.64
63,230421,189.0,GLD230421C00189000,2023-04-20 19:51:23+00:00,230420_1951,0.04,0.04,0.05,-0.07,-63.636364,549.0,1799,0.133797724609375,False,2023-04-20 19:51:23+00:00,230420_1951,2.8600000000000136,5145.140000000025,71.96000000000001,GLD230421P00189000,2023-04-20 18:14:40+00:00,230420_1814,2.74,2.87,2.99,-0.80999994,-22.8169,36.0,740,0.17041845214843754,True,2023-04-20 18:14:40+00:00,230420_1814,2.8600000000000136,2116.40000000001,2027.6000000000001
64,230421,189.5,GLD230421C00189500,2023-04-20 19:22:32+00:00,230420_1922,0.04,0.03,0.04,-0.050000004,-55.555557,257.0,1039,0.1445398046875,False,2023-04-20 19:22:32+00:00,230420_1922,3.3600000000000136,3491.040000000014,41.56,GLD230421P00189500,2023-04-20 14:55:14+00:00,230420_1455,3.4,3.35,3.45,-0.7999997,-19.047613,10.0,539,0.17383638671875,True,2023-04-20 14:55:14+00:00,230420_1455,3.3600000000000136,1811.0400000000072,1832.6
65,230421,190.0,GLD230421C00190000,2023-04-20 19:46:34+00:00,230420_1946,0.03,0.02,0.03,-0.049999997,-62.5,1477.0,18710,0.15430533203125002,False,2023-04-20 19:46:34+00:00,230420_1946,3.8600000000000136,72220.60000000025,561.3,GLD230421P00190000,2023-04-20 19:50:27+00:00,230420_1950,3.8,3.8,3.95,-0.8399999,-18.103447,71.0,121,0.192390888671875,True,2023-04-20 19:50:27+00:00,230420_1950,3.8600000000000136,467.06000000000165,459.79999999999995
66,230421,191.0,GLD230421C00191000,2023-04-20 19:32:58+00:00,230420_1932,0.02,0.02,0.03,-0.030000001,-60.000004,232.0,3691,0.18555501953124998,False,2023-04-20 19:32:58+00:00,230420_1932,4.860000000000014,17938.26000000005,73.82000000000001,GLD230421P00191000,2023-04-20 19:00:01+00:00,230420_1900,4.6,4.85,4.9,-0.8499999,-15.59633,17.0,78,0.195320546875,True,2023-04-20 19:00:01+00:00,230420_1900,4.860000000000014,379.08000000000106,358.79999999999995
67,230421,192.0,GLD230421C00192000,2023-04-20 19:28:11+00:00,230420_1928,0.01,0.01,0.02,-0.02,-66.66667,106.0,2542,0.20313296874999998,False,2023-04-20 19:28:11+00:00,230420_1928,5.860000000000014,14896.120000000035,25.42,GLD230421P00192000,2023-04-20 19:00:01+00:00,230420_1900,5.6,5.8,5.95,-1.1300001,-16.790493,7.0,36,0.264655791015625,True,2023-04-20 19:00:01+00:00,230420_1900,5.860000000000014,210.9600000000005,201.6
68,230421,192.5,GLD230421C00192500,2023-04-20 19:19:57+00:00,230420_1919,0.01,0.0,0.02,-0.01,-50.0,30.0,895,0.21680470703125,False,2023-04-20 19:19:57+00:00,230420_1919,6.360000000000014,5692.200000000013,8.950000000000001,GLD230421P00192500,2023-04-19 19:41:56+00:00,230419_1941,7.11,6.25,6.45,0.0,0.0,3.0,26,0.282233740234375,True,2023-04-19 19:41:56+00:00,230419_1941,6.360000000000014,165.36000000000035,184.86
69,230421,193.0,GLD230421C00193000,2023-04-20 19:19:02+00:00,230420_1919,0.01,0.0,0.01,-0.01,-50.0,127.0,1911,0.21094539062499998,False,2023-04-20 19:19:02+00:00,230420_1919,6.860000000000014,13109.460000000026,19.11,GLD230421P00193000,2023-04-20 15:28:30+00:00,230420_1528,6.85,6.75,7.0,-1.0999999,-13.836477,1.0,12,0.32910827148437494,True,2023-04-20 15:28:30+00:00,230420_1528,6.860000000000014,82.32000000000016,82.19999999999999
70,230421,194.0,GLD230421C00194000,2023-04-20 19:39:43+00:00,230420_1939,0.01,0.0,0.01,-0.01,-50.0,50.0,2715,0.23438265625,False,2023-04-20 19:39:43+00:00,230420_1939,7.860000000000014,21339.900000000038,27.150000000000002,GLD230421P00194000,2023-04-19 19:28:02+00:00,230419_1928,8.55,7.75,8.0,0.0,0.0,1400.0,0,0.36524072265625,True,2023-04-19 19:28:02+00:00,230419_1928,7.860000000000014,0.0,0.0
71,230421,195.0,GLD230421C00195000,2023-04-20 19:32:32+00:00,230420_1932,0.01,0.0,0.01,0.0,0.0,39.0,9834,0.2617261328125,False,2023-04-20 19:32:32+00:00,230420_1932,8.860000000000014,87129.24000000014,98.34,GLD230421P00195000,2023-04-19 19:28:02+00:00,230419_1928,9.5,8.75,8.95,0.0,0.0,700.0,164,0.36524072265625,True,2023-04-19 19:28:02+00:00,230419_1928,8.860000000000014,1453.0400000000022,1558.0
72,230421,196.0,GLD230421C00196000,2023-04-20 17:22:27+00:00,230420_1722,0.01,0.0,0.01,0.0,0.0,16.0,2770,0.2890696093749999,False,2023-04-20 17:22:27+00:00,230420_1722,9.860000000000014,27312.200000000037,27.7,GLD230421P00196000,2023-04-19 19:28:02+00:00,230419_1928,10.55,9.75,10.0,0.0,0.0,773.0,59,0.4335994140625,True,2023-04-19 19:28:02+00:00,230419_1928,9.860000000000014,581.7400000000008,622.45
73,230421,197.0,GLD230421C00197000,2023-04-20 14:43:35+00:00,230420_1443,0.01,0.0,0.0,0.0,0.0,4.0,1746,0.12500875,False,2023-04-20 14:43:35+00:00,230420_1443,10.860000000000014,18961.560000000023,17.46,GLD230421P00197000,2023-04-19 19:28:02+00:00,230419_1928,11.55,10.75,10.95,0.0,0.0,1626.0,167,0.42969320312500003,True,2023-04-19 19:28:02+00:00,230419_1928,10.860000000000014,1813.6200000000022,1928.8500000000001
74,230421,198.0,GLD230421C00198000,2023-04-18 18:48:21+00:00,230418_1848,0.01,0.0,0.0,0.0,0.0,1.0,989,0.2500075,False,2023-04-18 18:48:21+00:00,230418_1848,11.860000000000014,11729.540000000014,9.89,GLD230421P00198000,2023-04-19 19:01:18+00:00,230419_1901,12.55,11.75,11.95,0.0,0.0,79.0,20,0.459966337890625,True,2023-04-19 19:01:18+00:00,230419_1901,11.860000000000014,237.20000000000027,251.0
75,230421,199.0,GLD230421C00199000,2023-04-20 13:45:12+00:00,230420_1345,0.01,0.0,0.01,0.0,0.0,1.0,1073,0.35938140625,False,2023-04-20 13:45:12+00:00,230420_1345,12.860000000000014,13798.780000000015,10.73,GLD230421P00199000,2023-04-19 19:28:02+00:00,230419_1928,13.45,12.75,12.95,0.0,0.0,970.0,86,0.49023947265625006,True,2023-04-19 19:28:02+00:00,230419_1928,12.860000000000014,1105.9600000000012,1156.7
76,230421,200.0,GLD230421C00200000,2023-04-20 15:30:46+00:00,230420_1530,0.01,0.0,0.01,0.0,0.0,5.0,3716,0.38281867187499996,False,2023-04-20 15:30:46+00:00,230420_1530,13.860000000000014,51503.76000000005,37.160000000000004,GLD230421P00200000,2023-04-19 19:06:01+00:00,230419_1906,14.6,13.75,13.95,0.0,0.0,107.0,22,0.5195360546875,True,2023-04-19 19:06:01+00:00,230419_1906,13.860000000000014,304.9200000000003,321.2
77,230421,205.0,GLD230421C00205000,2023-04-19 13:47:22+00:00,230419_1347,0.01,0.0,0.01,0.0,0.0,1.0,1537,0.500005,False,2023-04-19 13:47:22+00:00,230419_1347,18.860000000000014,28987.82000000002,15.370000000000001,GLD230421P00205000,2023-04-12 18:32:25+00:00,230412_1832,17.67,18.75,18.95,0.0,0.0,1.0,0,0.6640658593750002,True,2023-04-12 18:32:25+00:00,230412_1832,18.860000000000014,0.0,0.0
78,230421,210.0,GLD230421C00210000,2023-04-20 14:00:38+00:00,230420_1400,0.01,0.0,0.01,0.0,0.0,1.0,2794,0.5625043750000001,False,2023-04-20 14:00:38+00:00,230420_1400,23.860000000000014,66664.84000000004,27.94,GLD230421P00210000,2023-04-20 15:38:47+00:00,230420_1538,23.7,23.8,24.0,-0.8999996,-3.658535,2.0,1,0.7148466015625,True,2023-04-20 15:38:47+00:00,230420_1538,23.860000000000014,23.860000000000014,23.7
79,230421,235.0,GLD230421C00235000,2023-04-03 17:51:29+00:00,230403_1751,0.01,0.0,0.01,0.0,0.0,24.0,176,1.0312548437500002,False,2023-04-03 17:51:29+00:00,230403_1751,48.860000000000014,8599.360000000002,1.76,GLD230421P00235000,2023-03-27 19:09:34+00:00,230327_1909,53.0,48.75,48.95,0.0,0.0,,0,1.39453427734375,True,2023-03-27 19:09:34+00:00,230327_1909,48.860000000000014,0.0,0.0
80,230421,240.0,GLD230421C00240000,2023-04-05 13:30:00+00:00,230405_1330,0.01,0.0,0.01,0.0,0.0,1.0,543,1.125004375,False,2023-04-05 13:30:00+00:00,230405_1330,53.860000000000014,29245.980000000007,5.43,GLD230421P00240000,2023-03-27 19:09:34+00:00,230327_1909,58.0,53.75,53.95,0.0,0.0,,0,1.50390873046875,True,2023-03-27 19:09:34+00:00,230327_1909,53.860000000000014,0.0,0.0
81,230421,255.0,GLD230421C00255000,2023-03-28 17:02:09+00:00,230328_1702,0.01,0.0,0.01,0.0,0.0,1.0,319,1.3437532812499997,False,2023-03-28 17:02:09+00:00,230328_1702,68.86000000000001,21966.340000000004,3.19,GLD230421P00255000,2023-04-20 19:25:55+00:00,230420_1925,68.6,68.75,68.95,-2.0,-2.8328612,28.0,0,1.8046884765624998,True,2023-04-20 19:25:55+00:00,230420_1925,68.86000000000001,0.0,0.0
