,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
421,230616,193.5,AMZN230616C00193500,2023-04-17 17:30:57+00:00,230417_1730,0.02,0.0,0.0,0.0,0.0,40.0,786,0.2500075,False,2023-04-17 17:30:57+00:00,230417_1730,89.69,70496.34,15.72,AMZN230616P00193500,2023-02-02 15:21:12+00:00,230202_1521,83.21,98.0,99.25,0.0,0.0,2.0,0.0,1.8220223742675783,True,2023-02-02 15:21:12+00:00,230202_1521,89.69,0.0,0.0
422,230616,194.0,AMZN230616C00194000,2023-03-16 17:01:53+00:00,230316_1701,0.06,0.0,0.02,0.0,0.0,1.0,1945,0.507817421875,False,2023-03-16 17:01:53+00:00,230316_1701,90.19,175419.55,116.69999999999999,AMZN230616P00194000,2022-11-17 19:40:21+00:00,221117_1940,98.9,105.6,106.65,0.0,0.0,4.0,0.0,2.2708783462524416,True,2022-11-17 19:40:21+00:00,221117_1940,90.19,0.0,0.0
423,230616,194.5,AMZN230616C00194500,2023-03-28 16:42:08+00:00,230328_1642,0.02,0.0,0.0,0.0,0.0,20.0,462,0.2500075,False,2023-03-28 16:42:08+00:00,230328_1642,90.69,41898.78,9.24,AMZN230616P00194500,2023-02-02 15:46:03+00:00,230202_1546,83.14,99.0,100.25,0.0,0.0,4.0,0.0,1.8297127655029295,True,2023-02-02 15:46:03+00:00,230202_1546,90.69,0.0,0.0
424,230616,195.0,AMZN230616C00195000,2023-03-31 17:26:26+00:00,230331_1726,0.03,0.0,0.0,0.0,0.0,4.0,43065,0.2500075,False,2023-03-31 17:26:26+00:00,230331_1726,91.19,3927097.35,1291.95,AMZN230616P00195000,2023-02-15 15:08:05+00:00,230215_1508,96.4,96.9,97.5,0.0,0.0,2.0,0.0,1.6302508721923827,True,2023-02-15 15:08:05+00:00,230215_1508,91.19,0.0,0.0
425,230616,195.5,AMZN230616C00195500,2023-04-06 15:09:46+00:00,230406_1509,0.03,0.0,0.0,0.0,0.0,1.0,598,0.2500075,False,2023-04-06 15:09:46+00:00,230406_1509,91.69,54830.619999999995,17.939999999999998,AMZN230616P00195500,2023-02-02 15:41:24+00:00,230202_1541,84.12,100.0,101.25,0.0,0.0,404.0,0.0,1.8374031567382811,True,2023-02-02 15:41:24+00:00,230202_1541,91.69,0.0,0.0
426,230616,196.0,AMZN230616C00196000,2023-03-28 16:44:36+00:00,230328_1644,0.02,0.0,0.0,0.0,0.0,20.0,541,0.2500075,False,2023-03-28 16:44:36+00:00,230328_1644,92.19,49874.79,10.82,AMZN230616P00196000,2023-02-03 20:06:53+00:00,230203_2006,92.75,100.5,101.75,0.0,0.0,598.0,0.0,1.8413093872070312,True,2023-02-03 20:06:53+00:00,230203_2006,92.19,0.0,0.0
427,230616,196.5,AMZN230616C00196500,2023-02-10 18:05:02+00:00,230210_1805,0.11,0.03,0.05,0.0,0.0,10.0,958,0.585941640625,False,2023-02-10 18:05:02+00:00,230210_1805,92.69,88797.02,105.38,AMZN230616P00196500,2023-02-03 20:04:49+00:00,230203_2004,93.48,101.0,102.25,0.0,0.0,960.0,0.0,1.8450935479736328,True,2023-02-03 20:04:49+00:00,230203_2004,92.69,0.0,0.0
428,230616,197.0,AMZN230616C00197000,2023-03-22 16:45:19+00:00,230322_1645,0.02,0.0,0.0,0.0,0.0,10.0,613,0.2500075,False,2023-03-22 16:45:19+00:00,230322_1645,93.19,57125.47,12.26,AMZN230616P00197000,2023-02-03 20:06:53+00:00,230203_2006,93.75,101.5,102.75,0.0,0.0,985.0,0.0,1.8488777087402344,True,2023-02-03 20:06:53+00:00,230203_2006,93.19,0.0,0.0
429,230616,197.5,AMZN230616C00197500,2023-04-06 15:26:44+00:00,230406_1526,0.01,0.0,0.0,0.0,0.0,100.0,2061,0.2500075,False,2023-04-06 15:26:44+00:00,230406_1526,93.69,193095.09,20.61,AMZN230616P00197500,2023-02-02 16:05:10+00:00,230202_1605,85.73,102.05,103.2,0.0,0.0,2.0,0.0,1.852661869506836,True,2023-02-02 16:05:10+00:00,230202_1605,93.69,0.0,0.0
430,230616,198.0,AMZN230616C00198000,2023-03-10 14:48:19+00:00,230310_1448,0.03,0.01,0.03,0.0,0.0,1.0,521,0.5546919531250001,False,2023-03-10 14:48:19+00:00,230310_1448,94.19,49072.99,15.629999999999999,AMZN230616P00198000,2023-02-02 20:56:15+00:00,230202_2056,85.29,102.55,103.7,0.0,0.0,42.0,0.0,1.8564460302734376,True,2023-02-02 20:56:15+00:00,230202_2056,94.19,0.0,0.0
431,230616,198.5,AMZN230616C00198500,2023-04-14 15:42:08+00:00,230414_1542,0.01,0.0,0.0,0.0,0.0,9.0,463,0.2500075,False,2023-04-14 15:42:08+00:00,230414_1542,94.69,43841.47,4.63,AMZN230616P00198500,2023-02-02 16:27:33+00:00,230202_1627,87.23,103.05,104.2,0.0,0.0,4.0,0.0,1.8601081213378907,True,2023-02-02 16:27:33+00:00,230202_1627,94.69,0.0,0.0
432,230616,199.0,AMZN230616C00199000,2023-03-28 19:24:28+00:00,230328_1924,0.02,0.0,0.0,0.0,0.0,39.0,768,0.2500075,False,2023-03-28 19:24:28+00:00,230328_1924,95.19,73105.92,15.36,AMZN230616P00199000,2023-01-23 15:53:07+00:00,230123_1553,101.96,102.35,104.0,0.0,0.0,3.0,0.0,1.7993174096679687,True,2023-01-23 15:53:07+00:00,230123_1553,95.19,0.0,0.0
433,230616,199.5,AMZN230616C00199500,2023-03-20 19:04:47+00:00,230320_1904,0.03,0.0,0.13,0.0,0.0,50.0,2753,0.63086306640625,False,2023-03-20 19:04:47+00:00,230320_1904,95.69,263434.57,82.59,AMZN230616P00199500,2022-11-17 20:57:20+00:00,221117_2057,104.75,111.05,112.25,0.0,0.0,4.0,0.0,2.3158001089477533,True,2022-11-17 20:57:20+00:00,221117_2057,95.69,0.0,0.0
434,230616,200.0,AMZN230616C00200000,2023-04-20 17:17:41+00:00,230420_1717,0.01,0.0,0.0,0.0,0.0,68.0,20967,0.2500075,False,2023-04-20 17:17:41+00:00,230420_1717,96.19,2016815.73,209.67000000000002,AMZN230616P00200000,2023-04-18 19:37:51+00:00,230418_1937,97.95,0.0,0.0,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,2023-04-18 19:37:51+00:00,230418_1937,96.19,96.19,97.95
435,230616,205.0,AMZN230616C00205000,2023-04-20 17:22:29+00:00,230420_1722,0.01,0.0,0.0,0.0,0.0,1201.0,6026,0.2500075,False,2023-04-20 17:22:29+00:00,230420_1722,101.19,609770.94,60.26,AMZN230616P00205000,2023-02-02 16:04:32+00:00,230202_1604,93.14,109.5,110.75,0.0,0.0,3106.0,0.0,1.9077153051757816,True,2023-02-02 16:04:32+00:00,230202_1604,101.19,0.0,0.0
436,230616,210.0,AMZN230616C00210000,2023-04-20 17:19:16+00:00,230420_1719,0.01,0.0,0.0,0.0,0.0,300.0,3979,0.2500075,False,2023-04-20 17:19:16+00:00,230420_1719,106.19,422530.01,39.79,AMZN230616P00210000,2023-04-20 13:50:10+00:00,230420_1350,105.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2023-04-20 13:50:10+00:00,230420_1350,106.19,0.0,0.0
437,230616,215.0,AMZN230616C00215000,2023-04-20 13:54:32+00:00,230420_1354,0.01,0.0,0.0,0.0,0.0,400.0,4253,0.2500075,False,2023-04-20 13:54:32+00:00,230420_1354,111.19,472891.07,42.53,AMZN230616P00215000,2023-02-02 15:58:52+00:00,230202_1558,103.2,119.45,120.75,0.0,0.0,1184.0,0.0,1.9748536413574218,True,2023-02-02 15:58:52+00:00,230202_1558,111.19,0.0,0.0
438,230616,220.0,AMZN230616C00220000,2023-04-19 18:01:38+00:00,230419_1801,0.01,0.0,0.0,0.0,0.0,200.0,2726,0.500005,False,2023-04-19 18:01:38+00:00,230419_1801,116.19,316733.94,27.26,AMZN230616P00220000,2023-03-16 14:13:42+00:00,230316_1413,122.3,117.25,117.65,0.0,0.0,6.0,0.0,1.3938018591308592,True,2023-03-16 14:13:42+00:00,230316_1413,116.19,0.0,0.0
439,230616,225.0,AMZN230616C00225000,2023-04-19 17:23:57+00:00,230419_1723,0.01,0.0,0.0,0.0,0.0,600.0,14768,0.500005,False,2023-04-19 17:23:57+00:00,230419_1723,121.19,1789733.92,147.68,AMZN230616P00225000,2023-03-07 15:00:04+00:00,230307_1500,130.68,122.65,123.25,0.0,0.0,1.0,0.0,1.47265888671875,True,2023-03-07 15:00:04+00:00,230307_1500,121.19,0.0,0.0
440,230616,230.0,AMZN230616C00230000,2023-04-19 16:47:39+00:00,230419_1647,0.01,0.0,0.0,0.0,0.0,400.0,2810,0.500005,False,2023-04-19 16:47:39+00:00,230419_1647,126.19,354593.89999999997,28.1,AMZN230616P00230000,2023-02-09 19:32:25+00:00,230209_1932,131.47,138.9,139.55,0.0,0.0,2.0,0.0,2.343632070617675,True,2023-02-09 19:32:25+00:00,230209_1932,126.19,0.0,0.0
441,230616,235.0,AMZN230616C00235000,2023-04-19 16:41:35+00:00,230419_1641,0.01,0.0,0.0,0.0,0.0,200.0,2626,0.500005,False,2023-04-19 16:41:35+00:00,230419_1641,131.19,344504.94,26.26,AMZN230616P00235000,2022-11-16 17:15:43+00:00,221116_1715,137.09,146.45,147.7,0.0,0.0,2.0,0.0,2.554324903259277,True,2022-11-16 17:15:43+00:00,221116_1715,131.19,0.0,0.0
442,230616,240.0,AMZN230616C00240000,2023-04-19 16:41:50+00:00,230419_1641,0.01,0.0,0.0,0.0,0.0,200.0,12565,0.500005,False,2023-04-19 16:41:50+00:00,230419_1641,136.19,1711227.3499999999,125.65,AMZN230616P00240000,2022-10-27 19:35:28+00:00,221027_1935,128.92,145.85,147.0,0.0,0.0,2.0,0.0,2.2197310131835932,True,2022-10-27 19:35:28+00:00,221027_1935,136.19,0.0,0.0
443,230616,245.0,AMZN230616C00245000,2023-04-17 16:19:49+00:00,230417_1619,0.01,0.0,0.0,0.0,0.0,801.0,2429,0.500005,False,2023-04-17 16:19:49+00:00,230417_1619,141.19,342950.51,24.29,AMZN230616P00245000,2022-10-27 19:40:38+00:00,221027_1940,133.92,150.9,152.05,0.0,0.0,12.0,0.0,2.2515912850952144,True,2022-10-27 19:40:38+00:00,221027_1940,141.19,0.0,0.0
444,230616,250.0,AMZN230616C00250000,2023-04-20 19:59:57+00:00,230420_1959,0.01,0.0,0.0,0.0,0.0,200.0,16321,0.500005,False,2023-04-20 19:59:57+00:00,230420_1959,146.19,2385966.9899999998,163.21,AMZN230616P00250000,2022-11-21 18:13:06+00:00,221121_1813,158.69,162.8,163.75,0.0,0.0,40.0,0.0,2.716555942993164,True,2022-11-21 18:13:06+00:00,221121_1813,146.19,0.0,0.0
445,230616,255.0,AMZN230616C00255000,2023-04-03 14:46:25+00:00,230403_1446,0.01,0.0,0.0,0.0,0.0,11.0,3239,0.500005,False,2023-04-03 14:46:25+00:00,230403_1446,151.19,489704.41,32.39,AMZN230616P00255000,2022-10-27 19:44:40+00:00,221027_1944,143.96,160.9,162.0,0.0,0.0,2.0,0.0,2.3044475982666013,True,2022-10-27 19:44:40+00:00,221027_1944,151.19,0.0,0.0
446,230616,260.0,AMZN230616C00260000,2023-03-20 13:36:16+00:00,230320_1336,0.02,0.0,0.0,0.0,0.0,10.0,5447,0.500005,False,2023-03-20 13:36:16+00:00,230320_1336,156.19,850766.9299999999,108.94,AMZN230616P00260000,2022-06-06 04:16:10+00:00,220606_0416,102.82,149.95,150.65,0.0,0.0,,,1.0000000000000003e-05,True,2022-06-06 04:16:10+00:00,220606_0416,156.19,,
447,230616,265.0,AMZN230616C00265000,2023-04-13 15:51:06+00:00,230413_1551,0.01,0.0,0.0,0.0,0.0,28.0,11770,0.500005,False,2023-04-13 15:51:06+00:00,230413_1551,161.19,1897206.3,117.7,AMZN230616P00265000,2022-08-17 13:47:05+00:00,220817_1347,123.08,137.5,147.1,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2022-08-17 13:47:05+00:00,220817_1347,161.19,0.0,0.0
448,230616,270.0,AMZN230616C00270000,2023-04-19 14:06:33+00:00,230419_1406,0.01,0.0,0.0,0.0,0.0,1.0,4169,0.500005,False,2023-04-19 14:06:33+00:00,230419_1406,166.19,692846.11,41.69,AMZN230616P00270000,2023-01-27 15:34:29+00:00,230127_1534,167.5,176.1,176.85,0.0,0.0,2.0,0.0,2.3826944729614254,True,2023-01-27 15:34:29+00:00,230127_1534,166.19,0.0,0.0
449,230616,275.0,AMZN230616C00275000,2023-04-19 16:30:42+00:00,230419_1630,0.01,0.0,0.0,0.0,0.0,35.0,30136,0.500005,False,2023-04-19 16:30:42+00:00,230419_1630,171.19,5158981.84,301.36,AMZN230616P00275000,2022-12-08 20:30:40+00:00,221208_2030,184.25,188.55,189.4,0.0,0.0,2.0,0.0,2.891848473510742,True,2022-12-08 20:30:40+00:00,221208_2030,171.19,0.0,0.0
450,230616,1200.0,AMZN230616C01200000,2022-05-26 17:53:33+00:00,220526_1753,1120.2,1306.05,1323.0,0.0,0.0,6.0,7,0.0,False,2022-05-26 17:53:33+00:00,220526_1753,1096.19,7673.33,7841.400000000001,AMZN230616P01200000,2022-06-03 19:08:24+00:00,220603_1908,27.7,24.4,31.65,-12.399998,-30.92269,17.0,34.0,1.0000000000000003e-05,True,2022-06-03 19:08:24+00:00,220603_1908,1096.19,37270.46,941.8
451,230616,1240.0,AMZN230616C01240000,2022-05-04 18:42:47+00:00,220504_1842,1241.15,1270.35,1287.5,0.0,0.0,,1,0.0,False,2022-05-04 18:42:47+00:00,220504_1842,1136.19,1136.19,1241.15,AMZN230616P01240000,2022-05-18 16:21:14+00:00,220518_1621,45.11,27.8,34.8,0.0,0.0,2.0,120.0,1.0000000000000003e-05,True,2022-05-18 16:21:14+00:00,220518_1621,1136.19,136342.80000000002,5413.2
452,230616,1280.0,AMZN230616C01280000,2022-06-01 16:54:45+00:00,220601_1654,1225.58,1234.8,1252.0,0.0,0.0,2.0,5,0.0,False,2022-06-01 16:54:45+00:00,220601_1654,1176.19,5880.950000000001,6127.9,AMZN230616P01280000,2022-05-06 19:54:12+00:00,220506_1954,38.96,30.75,38.25,0.0,0.0,45.0,24.0,1.0000000000000003e-05,True,2022-05-06 19:54:12+00:00,220506_1954,1176.19,28228.56,935.04
453,230616,1300.0,AMZN230616C01300000,2022-06-03 19:13:36+00:00,220603_1913,1221.3,1217.15,1234.0,187.1001,18.091288,2.0,7,0.0,False,2022-06-03 19:13:36+00:00,220603_1913,1196.19,8373.33,8549.1,AMZN230616P01300000,2022-05-26 17:02:53+00:00,220526_1702,48.0,32.45,40.1,0.0,0.0,1.0,47.0,1.0000000000000003e-05,True,2022-05-26 17:02:53+00:00,220526_1702,1196.19,56220.93,2256.0
454,230616,1320.0,AMZN230616C01320000,2022-05-16 04:03:22+00:00,220516_0403,886.85,1199.7,1216.5,0.0,0.0,,1,0.0,False,2022-05-16 04:03:22+00:00,220516_0403,1216.19,1216.19,886.85,AMZN230616P01320000,2022-05-06 16:39:56+00:00,220506_1639,43.0,34.25,41.5,0.0,0.0,109.0,46.0,1.0000000000000003e-05,True,2022-05-06 16:39:56+00:00,220506_1639,1216.19,55944.740000000005,1978.0
455,230616,1340.0,AMZN230616C01340000,2022-05-16 04:03:23+00:00,220516_0403,872.8,1182.2,1199.0,0.0,0.0,,1,0.0,False,2022-05-16 04:03:23+00:00,220516_0403,1236.19,1236.19,872.8,AMZN230616P01340000,2022-05-24 14:19:48+00:00,220524_1419,77.0,36.15,43.9,0.0,0.0,1.0,41.0,1.0000000000000003e-05,True,2022-05-24 14:19:48+00:00,220524_1419,1236.19,50683.79,3157.0
456,230616,1360.0,AMZN230616C01360000,2022-05-10 19:58:55+00:00,220510_1958,925.38,1164.7,1182.0,0.0,0.0,1.0,4,0.0,False,2022-05-10 19:58:55+00:00,220510_1958,1256.19,5024.76,3701.52,AMZN230616P01360000,2022-05-20 17:01:46+00:00,220520_1701,71.95,38.25,45.95,0.0,0.0,50.0,134.0,1.0000000000000003e-05,True,2022-05-20 17:01:46+00:00,220520_1701,1256.19,168329.46000000002,9641.300000000001
457,230616,1380.0,AMZN230616C01380000,2022-05-18 16:53:44+00:00,220518_1653,911.54,1147.5,1164.0,0.0,0.0,2.0,13,0.0,False,2022-05-18 16:53:44+00:00,220518_1653,1276.19,16590.47,11850.02,AMZN230616P01380000,2022-05-09 18:52:51+00:00,220509_1852,65.84,40.2,48.1,0.0,0.0,156.0,158.0,1.0000000000000003e-05,True,2022-05-09 18:52:51+00:00,220509_1852,1276.19,201638.02000000002,10402.720000000001
458,230616,1400.0,AMZN230616C01400000,2022-05-25 14:20:41+00:00,220525_1420,832.85,1130.25,1147.0,0.0,0.0,1.0,21,0.0,False,2022-05-25 14:20:41+00:00,220525_1420,1296.19,27219.99,17489.850000000002,AMZN230616P01400000,2022-05-25 14:48:11+00:00,220525_1448,75.5,42.5,50.35,0.0,0.0,2.0,246.0,1.0000000000000003e-05,True,2022-05-25 14:48:11+00:00,220525_1448,1296.19,318862.74,18573.0
459,230616,1420.0,AMZN230616C01420000,2022-05-10 14:19:42+00:00,220510_1419,916.65,1113.0,1129.5,0.0,0.0,4.0,43,0.0,False,2022-05-10 14:19:42+00:00,220510_1419,1316.19,56596.170000000006,39415.95,AMZN230616P01420000,2022-05-23 14:42:10+00:00,220523_1442,81.34,44.55,52.65,0.0,0.0,2.0,23.0,1.0000000000000003e-05,True,2022-05-23 14:42:10+00:00,220523_1442,1316.19,30272.370000000003,1870.8200000000002
460,230616,1440.0,AMZN230616C01440000,2022-06-03 18:24:01+00:00,220603_1824,1105.22,1095.9,1112.5,266.12,31.714933,4.0,17,0.0,False,2022-06-03 18:24:01+00:00,220603_1824,1336.19,22715.23,18788.74,AMZN230616P01440000,2022-05-20 18:52:08+00:00,220520_1852,86.39,47.1,55.0,0.0,0.0,1.0,24.0,1.0000000000000003e-05,True,2022-05-20 18:52:08+00:00,220520_1852,1336.19,32068.56,2073.36
461,230616,1450.0,AMZN230616C01450000,2022-03-18 15:21:45+00:00,220318_1521,1762.7,1639.5,1659.0,0.0,0.0,2.0,20,0.0,False,2022-03-18 15:21:45+00:00,220318_1521,1346.19,26923.800000000003,35254.0,AMZN230616P01450000,2022-05-25 14:40:30+00:00,220525_1440,82.48,48.05,56.3,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2022-05-25 14:40:30+00:00,220525_1440,1346.19,10769.52,659.84
462,230616,1460.0,AMZN230616C01460000,2022-05-12 18:30:23+00:00,220512_1830,787.65,1078.9,1095.5,0.0,0.0,10.0,6,0.0,False,2022-05-12 18:30:23+00:00,220512_1830,1356.19,8137.14,4725.9,AMZN230616P01460000,2022-05-06 13:36:49+00:00,220506_1336,67.24,49.5,57.5,0.0,0.0,1.0,22.0,1.0000000000000003e-05,True,2022-05-06 13:36:49+00:00,220506_1336,1356.19,29836.18,1479.28
463,230616,1480.0,AMZN230616C01480000,2022-05-13 15:53:35+00:00,220513_1553,873.7,1062.0,1078.5,0.0,0.0,10.0,13,0.0,False,2022-05-13 15:53:35+00:00,220513_1553,1376.19,17890.47,11358.1,AMZN230616P01480000,2022-05-12 14:12:20+00:00,220512_1412,93.51,52.0,60.0,0.0,0.0,4.0,20.0,1.0000000000000003e-05,True,2022-05-12 14:12:20+00:00,220512_1412,1376.19,27523.800000000003,1870.2
464,230616,1500.0,AMZN230616C01500000,2022-05-26 18:08:13+00:00,220526_1808,937.72,1045.2,1062.0,0.0,0.0,6.0,40,0.0,False,2022-05-26 18:08:13+00:00,220526_1808,1396.19,55847.600000000006,37508.8,AMZN230616P01500000,2022-06-03 17:48:42+00:00,220603_1748,59.48,54.6,62.5,4.2299995,7.656108,2.0,129.0,1.0000000000000003e-05,True,2022-06-03 17:48:42+00:00,220603_1748,1396.19,180108.51,7672.919999999999
465,230616,1520.0,AMZN230616C01520000,2022-06-03 14:49:21+00:00,220603_1449,1030.0,1028.4,1045.0,142.5,16.056337,1.0,27,0.0,False,2022-06-03 14:49:21+00:00,220603_1449,1416.19,38237.130000000005,27810.0,AMZN230616P01520000,2022-06-03 17:48:42+00:00,220603_1748,62.57,57.25,65.5,39.93,176.36926,2.0,10.0,1.0000000000000003e-05,True,2022-06-03 17:48:42+00:00,220603_1748,1416.19,14161.900000000001,625.7
466,230616,1540.0,AMZN230616C01540000,2022-05-13 15:55:19+00:00,220513_1555,830.6,1011.85,1028.5,0.0,0.0,4.0,7,0.0,False,2022-05-13 15:55:19+00:00,220513_1555,1436.19,10053.33,5814.2,AMZN230616P01540000,2022-05-04 13:30:07+00:00,220504_1330,54.5,61.9,69.15,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,2022-05-04 13:30:07+00:00,220504_1330,1436.19,7180.950000000001,272.5
467,230616,1550.0,AMZN230616C01550000,2022-05-25 19:42:31+00:00,220525_1942,744.13,1003.65,1020.0,0.0,0.0,16.0,21,0.0,False,2022-05-25 19:42:31+00:00,220525_1942,1446.19,30369.99,15626.73,AMZN230616P01550000,2022-05-25 13:38:13+00:00,220525_1338,111.65,62.4,70.25,0.0,0.0,1.0,29.0,1.0000000000000003e-05,True,2022-05-25 13:38:13+00:00,220525_1338,1446.19,41939.51,3237.8500000000004
468,230616,1560.0,AMZN230616C01560000,2022-05-12 17:11:27+00:00,220512_1711,723.0,996.3,1012.0,0.0,0.0,1.0,19,0.0,False,2022-05-12 17:11:27+00:00,220512_1711,1456.19,27667.61,13737.0,AMZN230616P01560000,2022-05-31 16:09:08+00:00,220531_1609,71.5,63.75,71.8,0.0,0.0,8.0,39.0,1.0000000000000003e-05,True,2022-05-31 16:09:08+00:00,220531_1609,1456.19,56791.41,2788.5
469,230616,1580.0,AMZN230616C01580000,2022-05-13 15:52:45+00:00,220513_1552,800.03,979.9,996.0,0.0,0.0,2.0,23,0.0,False,2022-05-13 15:52:45+00:00,220513_1552,1476.19,33952.37,18400.69,AMZN230616P01580000,2022-06-03 18:25:14+00:00,220603_1825,71.21,66.05,74.5,-55.239998,-43.685253,2.0,150.0,1.0000000000000003e-05,True,2022-06-03 18:25:14+00:00,220603_1825,1476.19,221428.5,10681.499999999998
470,230616,1600.0,AMZN230616C01600000,2022-06-01 17:35:44+00:00,220601_1735,976.06,962.7,979.5,0.0,0.0,7.0,91,0.0,False,2022-06-01 17:35:44+00:00,220601_1735,1496.19,136153.29,88821.45999999999,AMZN230616P01600000,2022-06-03 18:25:14+00:00,220603_1825,74.91,69.25,77.5,5.560005,8.017311,2.0,204.0,1.0000000000000003e-05,True,2022-06-03 18:25:14+00:00,220603_1825,1496.19,305222.76,15281.64
471,230616,1620.0,AMZN230616C01620000,2022-05-27 14:59:04+00:00,220527_1459,792.11,947.35,963.0,0.0,0.0,2.0,19,0.0,False,2022-05-27 14:59:04+00:00,220527_1459,1516.19,28807.61,15050.09,AMZN230616P01620000,2022-05-31 16:57:39+00:00,220531_1657,82.8,72.65,81.0,0.0,0.0,6.0,24.0,1.0000000000000003e-05,True,2022-05-31 16:57:39+00:00,220531_1657,1516.19,36388.56,1987.1999999999998
472,230616,1640.0,AMZN230616C01640000,2022-05-10 16:38:58+00:00,220510_1638,697.48,930.6,947.5,0.0,0.0,14.0,18,0.0,False,2022-05-10 16:38:58+00:00,220510_1638,1536.19,27651.420000000002,12554.64,AMZN230616P01640000,2022-05-25 14:43:51+00:00,220525_1443,126.59,76.05,84.5,0.0,0.0,3.0,18.0,1.0000000000000003e-05,True,2022-05-25 14:43:51+00:00,220525_1443,1536.19,27651.420000000002,2278.62
473,230616,1660.0,AMZN230616C01660000,2022-02-25 18:26:23+00:00,220225_1826,1473.6,1701.0,1720.5,0.0,0.0,2.0,14,0.0,False,2022-02-25 18:26:23+00:00,220225_1826,1556.19,21786.66,20630.399999999998,AMZN230616P01660000,2022-05-23 13:50:40+00:00,220523_1350,126.2,80.0,88.0,0.0,0.0,5.0,24.0,1.0000000000000003e-05,True,2022-05-23 13:50:40+00:00,220523_1350,1556.19,37348.56,3028.8
474,230616,1680.0,AMZN230616C01680000,2022-05-10 16:40:12+00:00,220510_1640,669.05,898.95,916.0,0.0,0.0,22.0,27,0.0,False,2022-05-10 16:40:12+00:00,220510_1640,1576.19,42557.130000000005,18064.35,AMZN230616P01680000,2022-05-31 15:06:38+00:00,220531_1506,87.0,83.25,91.5,0.0,0.0,1.0,80.0,1.0000000000000003e-05,True,2022-05-31 15:06:38+00:00,220531_1506,1576.19,126095.20000000001,6960.0
475,230616,1700.0,AMZN230616C01700000,2022-05-26 18:08:13+00:00,220526_1808,779.72,883.3,900.0,0.0,0.0,6.0,53,0.0,False,2022-05-26 18:08:13+00:00,220526_1808,1596.19,84598.07,41325.16,AMZN230616P01700000,2022-06-03 18:48:52+00:00,220603_1848,91.09,87.3,95.0,-18.880005,-17.168322,10.0,229.0,1.0000000000000003e-05,True,2022-06-03 18:48:52+00:00,220603_1848,1596.19,365527.51,20859.61
476,230616,1720.0,AMZN230616C01720000,2022-02-14 16:48:27+00:00,220214_1648,1512.6,1347.0,1365.0,0.0,0.0,6.0,28,0.0,False,2022-02-14 16:48:27+00:00,220214_1648,1616.19,45253.32,42352.799999999996,AMZN230616P01720000,2022-06-03 18:48:52+00:00,220603_1848,95.04,91.05,99.5,-17.760002,-15.744681,2.0,80.0,1.0000000000000003e-05,True,2022-06-03 18:48:52+00:00,220603_1848,1616.19,129295.20000000001,7603.200000000001
477,230616,1740.0,AMZN230616C01740000,2022-05-18 19:05:09+00:00,220518_1905,612.63,852.45,869.0,0.0,0.0,4.0,21,0.0,False,2022-05-18 19:05:09+00:00,220518_1905,1636.19,34359.99,12865.23,AMZN230616P01740000,2022-06-03 15:49:42+00:00,220603_1549,101.83,95.0,103.0,-58.42,-36.455536,1.0,61.0,1.0000000000000003e-05,True,2022-06-03 15:49:42+00:00,220603_1549,1636.19,99807.59,6211.63
478,230616,1760.0,AMZN230616C01760000,2022-05-18 19:07:45+00:00,220518_1907,601.74,837.9,854.0,0.0,0.0,2.0,25,0.0,False,2022-05-18 19:07:45+00:00,220518_1907,1656.19,41404.75,15043.5,AMZN230616P01760000,2022-06-03 15:49:42+00:00,220603_1549,106.4,99.25,107.5,8.700005,8.904816,1.0,117.0,1.0000000000000003e-05,True,2022-06-03 15:49:42+00:00,220603_1549,1656.19,193774.23,12448.800000000001
479,230616,1780.0,AMZN230616C01780000,2022-05-12 17:11:27+00:00,220512_1711,573.0,822.05,839.0,0.0,0.0,1.0,24,0.0,False,2022-05-12 17:11:27+00:00,220512_1711,1676.19,40228.56,13752.0,AMZN230616P01780000,2022-05-20 19:36:32+00:00,220520_1936,167.52,103.95,113.75,0.0,0.0,6.0,22.0,1.0000000000000003e-05,True,2022-05-20 19:36:32+00:00,220520_1936,1676.19,36876.18,3685.44
480,230616,1800.0,AMZN230616C01800000,2022-05-11 18:02:41+00:00,220511_1802,543.16,807.05,824.0,0.0,0.0,1.0,29,0.0,False,2022-05-11 18:02:41+00:00,220511_1802,1696.19,49189.51,15751.64,AMZN230616P01800000,2022-06-03 18:42:23+00:00,220603_1842,112.63,108.35,118.35,-1.090004,-0.958498,2.0,130.0,1.0000000000000003e-05,True,2022-06-03 18:42:23+00:00,220603_1842,1696.19,220504.7,14641.9
