,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
54,250117,80.0,ROKU250117C00080000,2023-04-20 18:48:43+00:00,230420_1848,14.87,0.0,0.0,0.0,0.0,26,194,0.062509375,False,2023-04-20 18:48:43+00:00,230420_1848,18.259999999999998,3542.4399999999996,2884.7799999999997,ROKU250117P00080000,2023-04-06 18:25:54+00:00,230406_1825,29.15,0.0,0.0,0.0,0.0,3,246,1.0000000000000003e-05,True,2023-04-06 18:25:54+00:00,230406_1825,18.259999999999998,4491.959999999999,7170.9
55,250117,80.0,ROKU250117C00080000,2023-04-20 18:48:43+00:00,230420_1848,14.87,0.0,0.0,0.0,0.0,26,194,0.062509375,False,2023-04-20 18:48:43+00:00,230420_1848,18.259999999999998,3542.4399999999996,2884.7799999999997,ROKU250117P00080000,2023-04-06 18:25:54+00:00,230406_1825,29.15,0.0,0.0,0.0,0.0,3,246,1.0000000000000003e-05,True,2023-04-06 18:25:54+00:00,230406_1825,18.259999999999998,4491.959999999999,7170.9
56,250117,85.0,ROKU250117C00085000,2023-04-19 16:58:07+00:00,230419_1658,15.8,0.0,0.0,0.0,0.0,1,132,0.062509375,False,2023-04-19 16:58:07+00:00,230419_1658,23.259999999999998,3070.3199999999997,2085.6,ROKU250117P00085000,2023-04-06 19:58:43+00:00,230406_1958,32.55,0.0,0.0,0.0,0.0,17,152,1.0000000000000003e-05,True,2023-04-06 19:58:43+00:00,230406_1958,23.259999999999998,3535.5199999999995,4947.599999999999
57,250117,85.0,ROKU250117C00085000,2023-04-19 16:58:07+00:00,230419_1658,15.8,0.0,0.0,0.0,0.0,1,132,0.062509375,False,2023-04-19 16:58:07+00:00,230419_1658,23.259999999999998,3070.3199999999997,2085.6,ROKU250117P00085000,2023-04-06 19:58:43+00:00,230406_1958,32.55,0.0,0.0,0.0,0.0,17,152,1.0000000000000003e-05,True,2023-04-06 19:58:43+00:00,230406_1958,23.259999999999998,3535.5199999999995,4947.599999999999
58,250117,85.0,ROKU250117C00085000,2023-04-19 16:58:07+00:00,230419_1658,15.8,0.0,0.0,0.0,0.0,1,132,0.062509375,False,2023-04-19 16:58:07+00:00,230419_1658,23.259999999999998,3070.3199999999997,2085.6,ROKU250117P00085000,2023-04-06 19:58:43+00:00,230406_1958,32.55,0.0,0.0,0.0,0.0,17,152,1.0000000000000003e-05,True,2023-04-06 19:58:43+00:00,230406_1958,23.259999999999998,3535.5199999999995,4947.599999999999
59,250117,85.0,ROKU250117C00085000,2023-04-19 16:58:07+00:00,230419_1658,15.8,0.0,0.0,0.0,0.0,1,132,0.062509375,False,2023-04-19 16:58:07+00:00,230419_1658,23.259999999999998,3070.3199999999997,2085.6,ROKU250117P00085000,2023-04-06 19:58:43+00:00,230406_1958,32.55,0.0,0.0,0.0,0.0,17,152,1.0000000000000003e-05,True,2023-04-06 19:58:43+00:00,230406_1958,23.259999999999998,3535.5199999999995,4947.599999999999
60,250117,90.0,ROKU250117C00090000,2023-04-19 19:56:53+00:00,230419_1956,13.7,0.0,0.0,0.0,0.0,1,250,0.062509375,False,2023-04-19 19:56:53+00:00,230419_1956,28.259999999999998,7064.999999999999,3425.0,ROKU250117P00090000,2023-04-19 15:47:52+00:00,230419_1547,36.3,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,28.259999999999998,763.02,980.0999999999999
61,250117,90.0,ROKU250117C00090000,2023-04-19 19:56:53+00:00,230419_1956,13.7,0.0,0.0,0.0,0.0,1,250,0.062509375,False,2023-04-19 19:56:53+00:00,230419_1956,28.259999999999998,7064.999999999999,3425.0,ROKU250117P00090000,2023-04-19 15:47:52+00:00,230419_1547,36.3,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,28.259999999999998,763.02,980.0999999999999
62,250117,90.0,ROKU250117C00090000,2023-04-19 19:56:53+00:00,230419_1956,13.7,0.0,0.0,0.0,0.0,1,250,0.062509375,False,2023-04-19 19:56:53+00:00,230419_1956,28.259999999999998,7064.999999999999,3425.0,ROKU250117P00090000,2023-04-19 15:47:52+00:00,230419_1547,36.3,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,28.259999999999998,763.02,980.0999999999999
63,250117,90.0,ROKU250117C00090000,2023-04-19 19:56:53+00:00,230419_1956,13.7,0.0,0.0,0.0,0.0,1,250,0.062509375,False,2023-04-19 19:56:53+00:00,230419_1956,28.259999999999998,7064.999999999999,3425.0,ROKU250117P00090000,2023-04-19 15:47:52+00:00,230419_1547,36.3,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,28.259999999999998,763.02,980.0999999999999
64,250117,95.0,ROKU250117C00095000,2023-04-20 17:57:22+00:00,230420_1757,11.6,0.0,0.0,0.0,0.0,1,178,0.062509375,False,2023-04-20 17:57:22+00:00,230420_1757,33.26,5920.28,2064.7999999999997,ROKU250117P00095000,2023-02-16 16:50:28+00:00,230216_1650,33.59,39.3,40.0,0.0,0.0,2,5,0.4027159338378906,True,2023-02-16 16:50:28+00:00,230216_1650,33.26,166.29999999999998,167.95000000000002
65,250117,95.0,ROKU250117C00095000,2023-04-20 17:57:22+00:00,230420_1757,11.6,0.0,0.0,0.0,0.0,1,178,0.062509375,False,2023-04-20 17:57:22+00:00,230420_1757,33.26,5920.28,2064.7999999999997,ROKU250117P00095000,2023-02-16 16:50:28+00:00,230216_1650,33.59,39.3,40.0,0.0,0.0,2,5,0.4027159338378906,True,2023-02-16 16:50:28+00:00,230216_1650,33.26,166.29999999999998,167.95000000000002
66,250117,95.0,ROKU250117C00095000,2023-04-20 17:57:22+00:00,230420_1757,11.6,0.0,0.0,0.0,0.0,1,178,0.062509375,False,2023-04-20 17:57:22+00:00,230420_1757,33.26,5920.28,2064.7999999999997,ROKU250117P00095000,2023-02-16 16:50:28+00:00,230216_1650,33.59,39.3,40.0,0.0,0.0,2,5,0.4027159338378906,True,2023-02-16 16:50:28+00:00,230216_1650,33.26,166.29999999999998,167.95000000000002
67,250117,95.0,ROKU250117C00095000,2023-04-20 17:57:22+00:00,230420_1757,11.6,0.0,0.0,0.0,0.0,1,178,0.062509375,False,2023-04-20 17:57:22+00:00,230420_1757,33.26,5920.28,2064.7999999999997,ROKU250117P00095000,2023-02-16 16:50:28+00:00,230216_1650,33.59,39.3,40.0,0.0,0.0,2,5,0.4027159338378906,True,2023-02-16 16:50:28+00:00,230216_1650,33.26,166.29999999999998,167.95000000000002
68,250117,100.0,ROKU250117C00100000,2023-04-20 19:44:04+00:00,230420_1944,10.15,0.0,0.0,0.0,0.0,7,307,0.062509375,False,2023-04-20 19:44:04+00:00,230420_1944,38.26,11745.82,3116.05,ROKU250117P00100000,2023-04-19 15:47:52+00:00,230419_1547,43.7,0.0,0.0,0.0,0.0,2,60,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,38.26,2295.6,2622.0
69,250117,100.0,ROKU250117C00100000,2023-04-20 19:44:04+00:00,230420_1944,10.15,0.0,0.0,0.0,0.0,7,307,0.062509375,False,2023-04-20 19:44:04+00:00,230420_1944,38.26,11745.82,3116.05,ROKU250117P00100000,2023-04-19 15:47:52+00:00,230419_1547,43.7,0.0,0.0,0.0,0.0,2,60,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,38.26,2295.6,2622.0
70,250117,100.0,ROKU250117C00100000,2023-04-20 19:44:04+00:00,230420_1944,10.15,0.0,0.0,0.0,0.0,7,307,0.062509375,False,2023-04-20 19:44:04+00:00,230420_1944,38.26,11745.82,3116.05,ROKU250117P00100000,2023-04-19 15:47:52+00:00,230419_1547,43.7,0.0,0.0,0.0,0.0,2,60,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,38.26,2295.6,2622.0
71,250117,100.0,ROKU250117C00100000,2023-04-20 19:44:04+00:00,230420_1944,10.15,0.0,0.0,0.0,0.0,7,307,0.062509375,False,2023-04-20 19:44:04+00:00,230420_1944,38.26,11745.82,3116.05,ROKU250117P00100000,2023-04-19 15:47:52+00:00,230419_1547,43.7,0.0,0.0,0.0,0.0,2,60,1.0000000000000003e-05,True,2023-04-19 15:47:52+00:00,230419_1547,38.26,2295.6,2622.0
72,250117,105.0,ROKU250117C00105000,2023-04-20 17:50:06+00:00,230420_1750,9.7,0.0,0.0,0.0,0.0,3,494,0.12500875,False,2023-04-20 17:50:06+00:00,230420_1750,43.26,21370.44,4791.799999999999,ROKU250117P00105000,2023-04-04 19:15:08+00:00,230404_1915,45.75,0.0,0.0,0.0,0.0,10,25,1.0000000000000003e-05,True,2023-04-04 19:15:08+00:00,230404_1915,43.26,1081.5,1143.75
73,250117,105.0,ROKU250117C00105000,2023-04-20 17:50:06+00:00,230420_1750,9.7,0.0,0.0,0.0,0.0,3,494,0.12500875,False,2023-04-20 17:50:06+00:00,230420_1750,43.26,21370.44,4791.799999999999,ROKU250117P00105000,2023-04-04 19:15:08+00:00,230404_1915,45.75,0.0,0.0,0.0,0.0,10,25,1.0000000000000003e-05,True,2023-04-04 19:15:08+00:00,230404_1915,43.26,1081.5,1143.75
74,250117,105.0,ROKU250117C00105000,2023-04-20 17:50:06+00:00,230420_1750,9.7,0.0,0.0,0.0,0.0,3,494,0.12500875,False,2023-04-20 17:50:06+00:00,230420_1750,43.26,21370.44,4791.799999999999,ROKU250117P00105000,2023-04-04 19:15:08+00:00,230404_1915,45.75,0.0,0.0,0.0,0.0,10,25,1.0000000000000003e-05,True,2023-04-04 19:15:08+00:00,230404_1915,43.26,1081.5,1143.75
75,250117,105.0,ROKU250117C00105000,2023-04-20 17:50:06+00:00,230420_1750,9.7,0.0,0.0,0.0,0.0,3,494,0.12500875,False,2023-04-20 17:50:06+00:00,230420_1750,43.26,21370.44,4791.799999999999,ROKU250117P00105000,2023-04-04 19:15:08+00:00,230404_1915,45.75,0.0,0.0,0.0,0.0,10,25,1.0000000000000003e-05,True,2023-04-04 19:15:08+00:00,230404_1915,43.26,1081.5,1143.75
76,250117,110.0,ROKU250117C00110000,2023-04-20 19:50:38+00:00,230420_1950,8.5,0.0,0.0,0.0,0.0,62,1078,0.12500875,False,2023-04-20 19:50:38+00:00,230420_1950,48.26,52024.28,9163.0,ROKU250117P00110000,2023-04-05 17:21:42+00:00,230405_1721,52.25,0.0,0.0,0.0,0.0,1,92,1.0000000000000003e-05,True,2023-04-05 17:21:42+00:00,230405_1721,48.26,4439.92,4807.0
77,250117,110.0,ROKU250117C00110000,2023-04-20 19:50:38+00:00,230420_1950,8.5,0.0,0.0,0.0,0.0,62,1078,0.12500875,False,2023-04-20 19:50:38+00:00,230420_1950,48.26,52024.28,9163.0,ROKU250117P00110000,2023-04-05 17:21:42+00:00,230405_1721,52.25,0.0,0.0,0.0,0.0,1,92,1.0000000000000003e-05,True,2023-04-05 17:21:42+00:00,230405_1721,48.26,4439.92,4807.0
78,250117,110.0,ROKU250117C00110000,2023-04-20 19:50:38+00:00,230420_1950,8.5,0.0,0.0,0.0,0.0,62,1078,0.12500875,False,2023-04-20 19:50:38+00:00,230420_1950,48.26,52024.28,9163.0,ROKU250117P00110000,2023-04-05 17:21:42+00:00,230405_1721,52.25,0.0,0.0,0.0,0.0,1,92,1.0000000000000003e-05,True,2023-04-05 17:21:42+00:00,230405_1721,48.26,4439.92,4807.0
79,250117,110.0,ROKU250117C00110000,2023-04-20 19:50:38+00:00,230420_1950,8.5,0.0,0.0,0.0,0.0,62,1078,0.12500875,False,2023-04-20 19:50:38+00:00,230420_1950,48.26,52024.28,9163.0,ROKU250117P00110000,2023-04-05 17:21:42+00:00,230405_1721,52.25,0.0,0.0,0.0,0.0,1,92,1.0000000000000003e-05,True,2023-04-05 17:21:42+00:00,230405_1721,48.26,4439.92,4807.0
